0.2448114160920189,0.2629578153278909,0.2648540738753497,0.27031808169821636,0.2695728635455794,0.2650144012681564,0.26694893168911993,0.2745257901274787,0.2744387890402277,0.2894356974987866,0.2893179555661152,0.29142739625526254,0.29036013776994307,0.27963218602765694,0.28247993909685026,0.28698915312098966,0.2890820321074747,0.2895842079913502,0.29083121270257895,0.3008804286983984,0.301121671388308,0.2905684295939016,0.29036013776994307,0.2937872256355078,0.29362736789748956,0.24516465932905251,0.24560085728213898,0.22370309613765632,0.22192377452537626,0.20517757613170184,0.20597792736181092,0.21655017264917992,0.21473906750837185,0.22518721096927646,0.2258100488108567,0.22162425140868758,0.22267205112106375,0.24630578334776465,0.24647146101075207,0.2580876400902433,0.26141472842821895,0.2707036008990831,0.2705148172435435,0.2673639751733197,0.2649422887675111,0.26555750616048807,0.26461306794993183,0.2539312364680523,0.25411109414036953,0.24887511515746374,0.24883713090349252,0.2554049946322924,0.25655898846424824,0.2800364680575077,0.2802754747569453,0.2827660466210771,0.28361266065448054,0.2579410513480023,0.25917560673992934,0.2635615947124946
0.2463837881898932,0.22758316778334642,0.22769002983091452,0.23672791717015285,0.23665235865463502,0.21808194202019382,0.2178979269843544,0.19961513607899029,0.20017177807884623,0.2188926048549633,0.21729076896677674,0.23061146856689968,0.23200514057552196,0.2430007096473687,0.24299060716781862,0.25135824951361907,0.25075516208908527,0.26214401160185513,0.26196221387986357,0.20761104557006277,0.20804990712861327,0.2195672291598223,0.22072362148253294,0.21527000312566685,0.21367411153563032,0.21527000312566685,0.21475461183942385,0.2158095007833511,0.21654635460326083,0.21800311496832048,0.2189186457862748,0.22669988725124912,0.22667590537145388,0.22320674416779002,0.2215121408536888,0.2192564555725804,0.21823938038317076,0.21227456511924336,0.21126411410163454,0.2251889496702375,0.224993806962075,0.23542423680516467,0.23376904727929965,0.22644772556970938,0.22771375812211858,0.22955843668094633,0.23066899353818915,0.23479865935076843,0.2345119312962754,0.14998917286110586,0.15092611980783072,0.159692261071939,0.16068291721409234,0.17261598887657337,0.17424476427320312,0.17630084643990668,0.17439051239614112,0.18956264992356153,0.18973095312949956,0.19009754181993627
0.07199939836237312,0.10793122823718898,0.10784739245546099,0.11086028841978812,0.10755340177867934,0.17168402948874018,0.17164121474749827,0.16739275542733079,0.16783963666377444,0.1732761171918355,0.17363331282673178,0.17737544875806838,0.17777782164800704,0.1819989083654467,0.18253507729353174,0.196039458612632,0.19638664491901864,0.19854036747957743,0.19863711589199162,0.19899100877261217,0.19669968035608337,0.19564111477751306,0.19505717597244027,0.1990391630227611,0.19786037986627653,0.18996961982081068,0.1913717389743218,0.18945619409217335,0.18899351061972586,0.19818479412851042,0.19807137575821548,0.20605887187307648,0.20445058494197466,0.20734675421219007,0.2067715864047746,0.20449604879575017,0.20467769134575298,0.23881950310876293,0.23977515648737685,0.25326277636310285,0.25319930003838254,0.2565064416810059,0.2573263883102875,0.268498008425083,0.2689063492249172,0.27491627460259443,0.27492349724624277,0.28344789841780094,0.28371138684158204,0.27684498245212896,0.2758783810185379,0.2960609436852742,0.29632624492407095,0.29200177800099303,0.2917482696664332,0.2825132542879948,0.2820123248576869,0.2841183417747421,0.2845105222304069,0.2965793261546656
0.23541329502311292,0.2373838227693688,0.2265078287326544,0.22544447243763294,0.20955575194208065,0.20788922682298971,0.20194698439781544,0.2020869554950347,0.21429109761616683,0.21291454361511103,0.21846197873737006,0.2188535391778924,0.21537814305995562,0.21512109999204493,0.2178189456182117,0.21886656719748993,0.2292670865712435,0.22871692423441642,0.22752374175589274,0.2274047863257191,0.24208733508130947,0.24242326154035038,0.2539312364680523,0.25349817353458765,0.25689985248385244,0.25669897469673764,0.26062108767213915,0.26165568144508594,0.2611481385301187,0.26142304232123786,0.25529857768889236,0.2551920413294151,0.267168425634405,0.26700385296395057,0.2602596699829452,0.2592352125429552,0.24723761375580516,0.2486755340123154,0.23711555678210333,0.23698652473881282,0.25028862912287464,0.24938640889523495,0.2490269003842988,0.24885612825365722,0.25775966429646063,0.2585088845067143,0.2678083277726321,0.26784720936651174,0.2178189456182117,0.2173966420122696,0.23048479725893123,0.23055390871932813,0.2375230274343793,0.2368896271430317,0.2384705648236063,0.23875615606122985,0.25041948867482317,0.24909322758455188,0.2479880486864593,0.24864698895526988
0.482618467708264,0.4818651081664018,0.48156438052195516,0.484022177530539,0.4847000961277429,0.4802531218666135,0.48009199169755334,0.48849489808107305,0.48773555553722225,0.4849571195907071,0.4830988895892697,0.49283542427676985,0.49133719823788646,0.4944762702881137,0.49620926850249436,0.5000168089577098,0.49989340337105603,0.5064149147076041,0.5062799968203932,0.5218494791670011,0.5215486019628961,0.5347012570341926,0.534631078934968,0.1946378692773465,0.19473867358594182,0.18834912398899278,0.18838503821895858,0.18779070547692178,0.18800725408810176,0.18664563875360884,0.18613225587357124,0.1734863988211191,0.17359135999017722,0.18144038961294734,0.18136309130771155,0.20111849940932552,0.2017912216602752,0.21227456511924336,0.21191091707468396,0.2105560315669488,0.21015718777879328,0.20264478688588844,0.20258296585795954,0.18950943249345714,0.1896158304507944,0.19520767418241486,0.19529117965848874,0.20432923436969674,0.2051603817946263,0.19600632512237431,0.19535793419939634,0.19271914951219754,0.19307867624586433,0.13899171046607556,0.1382639736254085,0.12561702861937557,0.1250939494097036,0.14681602970165936,0.148852480768963,0.1428105182751787
0.2931283141606825,0.29820810047331825,0.29902332269849713,0.298191160766812,0.2989729280857019,0.3064712464720898,0.30622248564455423,0.31908778784958847,0.3198955145174497,0.17764925042363267,0.17615391542562225,0.18713807474234262,0.18670962439496808,0.19467148204724205,0.19375464578915808,0.21193333410824822,0.2112471804153978,0.22643569868629937,0.22288272528262987,0.22258263417586793,0.22250746702689894,0.22391325946366397,0.22309471046541335,0.23242379395562124,0.2318121652568093,0.24247405869656202,0.24149402562296968,0.2399108927770391,0.24059705757243588,0.2485612955849722,0.24779619686397314,0.24621794951471143,0.24732450199507117,0.24419505826078658,0.24479159875850576,0.25299042902886476,0.25291766983996455,0.2589794986133519,0.2589709611214402,0.273116871525742,0.2735790818893571,0.3663856364153577,0.3657898416650739,0.380636722742991,0.3795468229851622,0.3897696065497295,0.39035323440631453,0.40384814577036365,0.4044994787868156,0.4191261675716439,0.41727687226290966,0.41542759177545796,0.4144726427597991,0.408976636900622,0.41002808932426016,0.4128908138601102,0.4113232514664076,0.4053062258832755,0.4059182900922155,0.4346073824917732
0.16982496757524013,0.17021709039992844,0.16179816162485627,0.16189257830568782,0.17988236913359879,0.17901444102940012,0.2228202820300922,0.2211949785728653,0.2231320697243646,0.22226903387062324,0.26564507095449286,0.26378093607647063,0.24837059984150578,0.2491405726912584,0.2537239722173085,0.2560497865261535,0.24887511515746374,0.24797846323685846,0.23976470381553966,0.2395135724057293,0.22995324805622597,0.22912692614195707,0.2156883843934443,0.21928239690773116,0.2091815301066045,0.2057752658796227,0.19076085997714892,0.19091831940556875,0.1817296860312967,0.18431322880701778,0.18966897943421024,0.18818733981767544,0.18457523178529806,0.18453784676042145,0.21388021894114984,0.21397624884490152,0.22211814201962432,0.22253252643268523,0.2281871548042128,0.2277374887873973,0.2307839309799658,0.2311965615402074,0.2274047863257191,0.2253958529792337,0.23629533983894124,0.23589345084672503,0.24228089430661898,0.24208733508130947,0.2450192788844499,0.24519708633104847,0.245581196204663,0.2449698327281024,0.24084534298447657,0.2414427084297298,0.24304110175202182,0.24347422419040954,0.25275376160347335,0.2510989292925518,0.2528721727036055,0.25442503131053124
0.23144784577230232,0.23673870849427503,0.2381309650359954,0.24524642120636714,0.245325300961719,0.24854224676296877,0.24945248643868673,0.2587402009391107,0.25835435813057955,0.25529857768889236,0.25465757405433775,0.2527628768668682,0.25191156210566945,0.21665306058927303,0.21641280926010903,0.23316604243950984,0.23502961401012196,0.25479147455270257,0.2551920413294151,0.2764836630154415,0.27579976748035,0.27332991948874513,0.2739516044086804,0.27236374105999045,0.27271150752664586,0.27230441124698934,0.2673248951295053,0.2880319370943617,0.28971397410365135,0.2817776461615954,0.28239326671548215,0.28016628366443536,0.2806158812515014,0.2690139196701465,0.26818865818042525,0.2713052012789975,0.27145500386438587,0.2739953328869399,0.27474292877436984,0.292650569428769,0.29382271134508,0.3034742451712603,0.30507915880040176,0.23944019952151313,0.24051414815551003,0.24089699122783143,0.24067989361366476,0.2496127673805717,0.24858034820450475,0.2435043674205194,0.24416513456146832,0.24586581401779634,0.24599312931404493,0.24980099338477663,0.24916896975144986,0.24331329007293712,0.24353450108318725,0.2368141983458183,0.23751232489807145,0.24598334030785585
0.2134813413745612,0.2133710192852929,0.23941922122550807,0.23998390293033772,0.23562093425083924,0.2368141983458183,0.09100642290061028,0.09025233416558592,0.10106934723298244,0.10106934723298244,0.10460566483588274,0.10447540718209919,0.11162902353657672,0.11179007810119296,0.11831875691738913,0.11782927736874543,0.11310842279867833,0.11287008539332954,0.11000331545293285,0.10934515498292158,0.09650252685662986,0.09664419676084768,0.10508177317860651,0.10512493720189064,0.09140617776937598,0.09135630161241565,0.08301836730815343,0.0835073259902066,0.10124933143629039,0.10120436848821729,0.10534045913541745,0.10508177317860651,0.10093413367895132,0.10133918451791579,0.10555550151164594,0.10594135116573039,0.10880702362819888,0.10864082378009637,0.09762997326913653,0.09683275072896114,0.10020974849865644,0.10111437415703162,0.11102264312727533,0.11016714921060788,0.11346481671384284,0.11239159606425703,0.11798015803486595,0.1189923458007478,0.14518877458519924,0.1466211110663767,0.14427890026135498,0.14470649398407376,0.13771448132526903,0.1370693618246328,0.1326527886949777,0.13297516342774207,0.14673253378870343,0.14606198539389648,0.1336805548618913,0.133264367715755
0.2599306784500913,0.2682273843564002,0.26860604227144524,0.264685436479938,0.26573255426483877,0.27264501346067677,0.2729254660629097,0.2725488873068852,0.2719997999597326,0.27921929246370497,0.2790674434434006,0.2898682215260102,0.28979421712296444,0.09195308811766784,0.09070551080158584,0.10048205011616995,0.10011881958974078,0.11279050113673983,0.11433041072760841,0.1150328006212144,0.11452604476429046,0.10636823706170029,0.10636823706170029,0.1086823999872763,0.10818227559550109,0.1168808252491596,0.11722336056088067,0.12899893195849021,0.12903247862069633,0.12936736510071534,0.1302988019663897,0.13039805561326562,0.12886459640104986,0.12275751842488714,0.12156738096694297,0.12761292587271378,0.12672340514242797,0.1370076990919349,0.1370693618246328,0.13438075343453898,0.13403129966210847,0.14617407706790497,0.1465095462595722,0.14028179128514384,0.14028179128514384,0.9284807185399304,0.9291214560801018,0.9452529224362525,0.9452163764808581,0.9579297531583664,0.9580954280480243,0.9560421194091573,0.9560443304871671,0.959162650099016,0.9597843064038765,0.9657293633082951,0.9655794986085446,0.9746781584615711,0.9742725521760347,0.9798585393975989
0.10529740162516499,0.10975703965315214,0.11045316852089715,0.11318774110952301,0.11374108998011617,0.12624095066829732,0.12558225291657804,0.12347162288594388,0.12307952868580163,0.12109441545114491,0.12102143772832247,0.11984616275465981,0.12054573043270411,0.12350718732315374,0.12425097590192846,0.12080218201094262,0.1217486629975918,0.13595315215291914,0.13660586878269204,0.13737710996609626,0.13703853854794557,0.13777569603597212,0.1380811575890335,0.13868916314955798,0.13844642919162853,0.13281411611655042,0.13278187320085466,0.11869355949178506,0.1206557236105455,0.32471807520307217,0.3239892548851723,0.3413919320331027,0.3402529341082019,0.35157768413967316,0.3530689036084139,0.37051767609277475,0.3701531633152283,0.3715090122509457,0.3715090122509457,0.36103247761730484,0.36065006416043865,0.3579381727989307,0.3571948531490121,0.3739785834492477,0.3753689691562401,0.38605447363205203,0.386748061804688,0.40800510846210647,0.40894542533845335,0.40707692265429896,0.40207755498047537,0.43642073629963185,0.4373732774602209,0.44651506285010056,0.448188614605725,0.4488713479082511,0.44892215361543286,0.4638856971997899,0.46358942530236036,0.22022424449781863
0.16116841847601682,0.17350739656033193,0.1734863988211191,0.16176439824353173,0.16183566267956756,0.1715126245290896,0.17153406547208833,0.16969389194921597,0.1686608559156494,0.17471763196107754,0.17398916333102588,0.16984679083721504,0.17017360882348143,0.16980313056163387,0.1717696203390443,0.17585118502705616,0.17477981039484652,0.16553823944835178,0.16578913015132418,0.19408153690557373,0.19457060633305184,0.20281458319590379,0.20273743606830963,0.21172857499759612,0.21167239651220038,0.22076193555233364,0.22005720350977276,0.22209296417102609,0.2236907164677467,0.228316926984313,0.22856417895791759,0.23749091620527363,0.2373945408721841,0.24183205321300466,0.24226053447454055,0.24228089430661898,0.24163758501919758,0.25209528319806185,0.2514414488404779,0.24382531179572808,0.24381529668667135,0.2345781734935044,0.23378018020072694,0.2220425972498407,0.22238205436990555,0.23068048791133255,0.23035795786968244,0.21317763347937896,0.21360531547941847,0.22086399942146517,0.22080022395767024,0.232840618296059,0.23316604243950984,0.2356536764834073,0.23630618044157692,0.2436950609729513,0.24555170629257211,0.2530994633672309,0.25329902458375814,0.26047836769343424
0.07248751906526935,0.07477242489433816,0.06889043465918859,0.07058190812014359,0.08501261804144139,0.08230761247230989,0.06402734015859524,0.06221380059752396,0.06977125591837302,0.06755368805743872,0.10280975885172816,0.10443194677045531,0.11199100784302457,0.11174984107258551,0.11358331405176941,0.1135043375300343,0.17091024760590173,0.17153406547208833,0.1706292639220759,0.1707158105441261,0.1792519357809081,0.17799840288657331,0.17701185111867251,0.1771938240011765,0.1961718737518166,0.19499020954970475,0.19863711589199162,0.1980065027524464,0.19386147271782728,0.19416603834974394,0.198233358935841,0.19871766002984886,0.19858875723462727,0.19883030940052132,0.18550510473729387,0.18583764376708972,0.1811114406435278,0.18120830563485224,0.19635363239538367,0.1958072926024207,0.20422292941026798,0.20419253273470767,0.20204032294289354,0.20347543538274376,0.20797690061848428,0.20785997739863032,0.2421892549201191,0.24257556444305145,0.24736309615961566,0.2476712782748357,0.2589624228617184,0.2588428313164694,0.2642907736783139,0.26515846695343137,0.27907434742669074,0.2792123886674333,0.28023454520067437,0.2812323089022062,0.2830446837189518,0.2834808757261669
0.9867065727711695,0.9866144822950078,0.9925989055148781,0.9915935075739004,0.9949430205972718,0.9951922147880989,0.15409585616769572,0.1550953712468588,0.15928453792947328,0.16027944746791495,0.16434314948050815,0.16425059120407565,0.16097690728438074,0.1620017417891252,0.15800753886864521,0.15818044521361058,0.16739275542733079,0.1671685291332281,0.16418111960155435,0.16429688277886567,0.16585743770007322,0.1661755663605689,0.16226214376020848,0.16341351116526892,0.1660620727759861,0.1657207757002626,0.16710114976011398,0.16940927972484104,0.17325506823247894,0.17384279728779006,0.16656044505034778,0.16658303393202029,0.16658303393202029,0.16608478734502913,0.1714697238200098,0.1717696203390443,0.16320469557737077,0.16306497877077802,0.19295898863682637,0.194452784336753,0.23232213228217607,0.23303151653284782,0.22305733649954773,0.22244477639021032,0.2579237938208242,0.26071332362120203,0.24955622974936092,0.24980099338477663,0.260057350295807,0.25980383821396263,0.24494015128297963,0.24488075360842493,0.23997348155891185,0.2399108927770391,0.22219361792264114,0.22287023816933238,0.2120089586667923,0.21294226704620206,0.20147891960257053,0.20113419676742111
0.10366815566069099,0.10196585757777632,0.10138408816677846,0.1203069891321577,0.11927161024947563,0.1206557236105455,0.12118555059127611,0.12587749664330494,0.12554745751061824,0.12829155452325564,0.12998379860339343,0.1323293123391529,0.13211846873958677,0.1337124972551622,0.1339994675519769,0.13488675688485013,0.1338401467097915,0.13621788594776357,0.13798962349440191,0.14561230183078056,0.14580929771271633,0.14799094731555368,0.14778466215962627,0.1545071832025262,0.1550443672108665,0.16011031322067493,0.1603035787194269,0.20402518368690803,0.205580737951772,0.2160781150326342,0.21603787366109967,0.2271425547288306,0.2273333347885857,0.22527420076827503,0.2251523912570662,0.22990688417219413,0.23006905475363515,0.22811629933043864,0.228316926984313,0.23873503450380656,0.24080400559725118,0.2593713165673604,0.25963445753610054,0.2586888471127697,0.2584402354495526,0.26554954019789584,0.2659072810045615,0.27083175894347283,0.269136712207613,0.27635581320454716,0.2753195345113535,0.2727779668630278,0.27215594324603837,0.2775494920006538,0.27778784696000525,0.2924587928802393,0.2911480157581005,0.09180424653956476,0.09140617776937598,0.09730251550520996
0.20946952621026133,0.2125255060533312,0.21308078089182292,0.21999287329126427,0.2187883878906367,0.21978674071928944,0.22010863451884044,0.23427971230718653,0.23546798367354355,0.22721414039607385,0.22573566747555873,0.2237896913461756,0.22377732296349373,0.21305309926943589,0.2134261908380783,0.22817535572407105,0.2272499135947325,0.23269437951017763,0.23315483726437702,0.21964475966771907,0.21867101505393144,0.23016160174871536,0.23008063008801066,0.23195976822555797,0.2328293746446718,0.15289022074444375,0.1534106537109718,0.16008613278948003,0.1614847512832226,0.1782933755367409,0.1778881753267591,0.18305398755296126,0.18119862919783908,0.19422936300188626,0.19448646268732328,0.18988129776782287,0.1898636196042362,0.18907374872681637,0.18922958388815114,0.21289027255564014,0.2124245095956735,0.21401737343136346,0.2132191040009615,0.2213600313777933,0.220544660837809,0.21383903488801537,0.2152158835489571,0.2285171315615136,0.22839941509122047,0.23021939986399914,0.2308413423964269,0.23155044859358043,0.23206181958703892,0.2430209043135873,0.24381529668667135,0.1678173470599394,0.1686608559156494,0.17106119945064485,0.1708022696995115,0.181806686556217
0.2343682463058655,0.14412879304281795,0.1449833988900005,0.16204914269661336,0.159692261071939,0.1722070597763517,0.17205792030296485,0.17840811584421695,0.18000501386258172,0.19157160377946686,0.1932536586990754,0.18818733981767544,0.18846579200980113,0.18965126877430333,0.1895848146084113,0.20995713650035486,0.2087768575656056,0.21065548161167313,0.21133462571132805,0.20674200240055635,0.21276189695091863,0.22766629560778606,0.2261225325176624,0.22798625243496795,0.22778492403159212,0.22765442211567222,0.22730951121499482,0.22360403089477038,0.22444278909794702,0.2379607042595932,0.23819473047048273,0.24803595471830336,0.2480646840574669,0.16861664670889548,0.16934348133660088,0.1749247379960719,0.17513140354290124,0.19114529725909063,0.19159764188334877,0.19748593135864112,0.1973063214627283,0.2004725979872975,0.20078821611134712,0.2063713421981797,0.20592463991374577,0.21014290941563518,0.21091073296645652,0.22618283339781747,0.2262671970834601,0.2247125740148444,0.2235792540006168,0.21999287329126427,0.22042944061680048,0.2189706971240954,0.21951550523318636,0.23288557172569707,0.23431292029568668,0.23511745177742555,0.2346774579263997,0.22104235968790625
0.2755492082742897,0.21448223224025526,0.21370162370641738,0.21298384186902558,0.2173304921446964,0.23167570581635039,0.23249151775495064,0.2383115265408725,0.23875615606122985,0.25641878938163526,0.25414702626016916,0.2626052009232887,0.2619373972274286,0.28415108706388087,0.28333569786747653,0.2778298447927786,0.27911578011822613,0.284026600997649,0.28257983963362726,0.28330267999345476,0.2827461139254956,0.2761494563948601,0.27665387220788784,0.2822330608367559,0.2818581680619226,0.2873696755497315,0.28738866087191295,0.3103056547189645,0.3096372005954724,0.314596520315214,0.315075184418666,0.18933184663814556,0.18852855584885325,0.19350491053400148,0.1933176031600664,0.19520767418241486,0.19550795677616778,0.20445058494197466,0.2049344299952814,0.20954139432603558,0.2107548261717736,0.2148769354386108,0.21532409322123575,0.2134399838890968,0.2137703486610677,0.22617078135012975,0.22647177476680624,0.217423096464066,0.21764761469015592,0.2132052788201772,0.2142774276736641,0.21370162370641738,0.21367411153563032,0.2173304921446964,0.21705212802448154,0.22035254852266262,0.22124579706287573,0.22348005938163107,0.22404900283782847,0.22468808355390474
0.15324182916644452,0.15731272971961602,0.11436956901547146,0.11235161321777082,0.10430144168544436,0.10717406568769178,0.11995695787125321,0.11992003806862189,0.13847680489739972,0.13847680489739972,0.14315806646673052,0.14393543841560008,0.14714924493121462,0.14717695483726317,0.09851313561522052,0.09602877703337542,0.12946760012770492,0.1278849583538994,0.11425204174544418,0.11542078345614287,0.18594823300379648,0.18350394875442783,0.21629244986713908,0.21480899492571526,0.2071848784161136,0.20724377521812404,0.2172775334833037,0.21926942712618647,0.22167664366563727,0.22345524886761958,0.22839941509122047,0.2284818327673247,0.237704748821783,0.24103113520724312,0.2570480503538779,0.2598123011396064,0.264693468844304,0.2645003899308252,0.2727927192031305,0.2727853429506081,0.2723414888465655,0.27221536068649727,0.2876225061795409,0.28757831378487,0.16929958893287034,0.16916778763775814,0.16397238300529887,0.1646202748922072,0.17849782152156113,0.1776572873336006,0.16468943752437187,0.16533247093716924,0.16228577634643482,0.163203078159386,0.17302317471353396,0.17260009137819332,0.17112581846745073,0.17204725409585025,0.1862608625475009,0.18649924412795366
0.13310381065535593,0.13614009875162325,0.13377634343616834,0.12547782493485232,0.12624095066829732,0.3383039632068954,0.3379814014872379,0.34265894585202483,0.3415208229557053,0.3384408121101494,0.33910744228942746,0.3482168319676251,0.3495643015768093,0.3815861882391033,0.38003207765221336,0.3581846612379569,0.3543809433724415,0.3635621913395072,0.36387372031639786,0.3559429002032436,0.3550783259482465,0.376492054843538,0.37688731043156365,0.4070553852431359,0.40587470346088417,0.4310058579732039,0.4303076344853274,0.4188694559042594,0.4179717213230396,0.43924121116959425,0.43832668459858937,0.44008241574054663,0.44097524650384157,0.4524404395673599,0.4523090905289201,0.4679184662653515,0.46754065080277285,0.21954136554658005,0.2191396603361737,0.21963183929805175,0.2194119701741079,0.22068530344280973,0.2211949785728653,0.22328136862426134,0.22292016803595122,0.21930832208263923,0.21945080549458723,0.22267025569979143,0.22265775061851895,0.22507923339061153,0.22526203281322393,0.23523809424813036,0.23596961552509,0.21955429823393058,0.2184881393447965,0.20762570980512624,0.20690462261905074,0.20654943537623044,0.20683074007666974,0.214536772893207
0.2972775389690553,0.2981968046596933,0.2935740252760461,0.29321762036853144,0.24594837958231436,0.2443047061715386,0.20870440814449293,0.20865676711945286,0.20497751163614536,0.20589904868350445,0.21119757828078972,0.21151974447054783,0.2265850428719124,0.22724139931950965,0.23296578791230987,0.23324762825884326,0.2482082062285858,0.2473052033713004,0.2591159634910294,0.25734376084151633,0.2727853429506081,0.2701740608206774,0.2588770168027088,0.2523610537582356,0.25697834340535,0.25443398752437635,0.2569609030010609,0.2557235236857245,0.25663775546007667,0.2561201853740838,0.2574912679356893,0.25788062720710975,0.2829982977519964,0.2840003768035372,0.2873063577975788,0.28656243170000545,0.2532809022033964,0.25349817353458765,0.2673639751733197,0.2663268924245601,0.27065832930976935,0.27149990397276835,0.26699600744360635,0.2661845902231823,0.2614313621405007,0.2626791156698024,0.27356444026475574,0.2737107235707081,0.2631132071089204,0.26394308444159936,0.2557588446262949,0.2550142217516351,0.24885612825365722,0.24817951359944113,0.23925126559542198,0.2389039050640227,0.2337022379164379,0.23323323006018765,0.2511916234679868,0.2507365475140101
0.14879800915609354,0.1496387906451196,0.14350434701303255,0.14315806646673052,0.1569384172290068,0.15723798668661376,0.16921174100418013,0.16978129507618756,0.15355327333108454,0.15300757177323937,0.16581190327720763,0.16640215863254482,0.15891793429142886,0.15864818544836512,0.16888159808987574,0.16899177480570438,0.17950855720449316,0.18080080063607118,0.18949169204270022,0.18911830171093819,0.1842569925913355,0.18384355698944965,0.18304924355704766,0.1834093971406192,0.18842094066289133,0.18858232579494866,0.19615532740653013,0.1959897581828568,0.17398916333102588,0.1758921533183142,0.18431322880701778,0.18455654485153866,0.18470596356283925,0.18247777183145836,0.1666733470348486,0.16707868607950488,0.16549254935330066,0.16528668168347904,0.15867273485550554,0.15813107481982536,0.16044827129984762,0.15913807168005556,0.17179101188058965,0.17159836997631622,0.17881607422678342,0.17865707824518012,0.24070058797283456,0.24138108931156893,0.24432462538789412,0.24441422759304443,0.2686214696132076,0.2691213691382309,0.28183133859437437,0.28287228990391267,0.293994040450405,0.2932830608542445,0.2961302226791039,0.2980555217525763,0.30839258921964186,0.3087924447066176
0.25597053088104277,0.25699577276235486,0.2703256574497624,0.26975590617532297,0.26745769841872813,0.26771495019714087,0.27277057839213226,0.27145500386438587,0.268126671019564,0.2705526070401497,0.27052237806913054,0.2677071686728154,0.25081099043757227,0.25064340028399895,0.25956661784624885,0.25959206192690926,0.2612648628991721,0.26155604875838984,0.1800785306016015,0.1792519357809081,0.1922549047677285,0.19189223891830087,0.18631593191236273,0.18715626772169358,0.1922893648442457,0.1925474724843873,0.18777264090750295,0.18750120109589025,0.18648093212290157,0.18640763226339396,0.18306822951127155,0.18238219217021961,0.1734863988211191,0.17394736539168626,0.17723421509626702,0.1771938240011765,0.1574371724855338,0.1593333147187299,0.148661702782526,0.15028464385726092,0.14295548298091781,0.14312915820494665,0.1566880448097353,0.15651239393615718,0.1658346777719641,0.16464333700713246,0.17023883241664756,0.17034744616556974,0.20941199453559223,0.21143327519322225,0.21587672798101643,0.21619873556760832,0.22911523393540018,0.22972121117731265,0.2277493518960465,0.22897483961187165,0.23210714320355436,0.23324442598740114,0.24563033193333367,0.2456696208399779
0.25526307885075084,0.2602849290239458,0.2599222260705435,0.2693129412397896,0.26907533579105286,0.2198640909581629,0.21973513498875413,0.23290803652958203,0.23280689121766612,0.23556633366018004,0.23570822687979326,0.24318233440426051,0.243494318396071,0.24495004151160282,0.2451082281849558,0.2513304998859192,0.25148764402671314,0.24486095173483385,0.2436750021947965,0.24917843575917126,0.2493108334555746,0.24901741925478293,0.24935807680802569,0.2478729795167342,0.2476231945618914,0.23993176272337186,0.23978560696373608,0.25055016903752275,0.24990435020114493,0.25496081273797366,0.2551742776387835,0.26148956883195545,0.2612398641009253,0.2544697976677552,0.2535975911231139,0.13959392494570644,0.13941366346099648,0.146676845737987,0.14836113209733331,0.14134853581826495,0.14298444706202718,0.1418188241589341,0.14001321876949763,0.14609001441513197,0.14811449811850208,0.1617406259927049,0.16219119885585837,0.16126402939796902,0.16164550359402197,0.16656044505034778,0.16635688251656527,0.16714607240959695,0.1686608559156494,0.16195431957537731,0.1610487746477019,0.16054460022331107,0.15981968499356558,0.164965555436696,0.16510331727284078,0.16585743770007322
0.16757176399520696,0.16332004166467973,0.16287480461812304,0.16313282614222363,0.16367006308840604,0.16707868607950488,0.16696626763218536,0.1689256863243503,0.16910182161029685,0.1654011054314813,0.164965555436696,0.1694312075058949,0.1681289863093801,0.17289644397035664,0.17219641244165795,0.1685060335427182,0.16786192103574038,0.172111205667148,0.172281542812747,0.1785575716145657,0.17775773953829238,0.16549254935330066,0.16576634472644936,0.17823844772559555,0.17815849886396307,0.19121503038152898,0.19098821239455765,0.2058350433998104,0.20574536972828134,0.21419538717891662,0.2139213851366491,0.2181869264346883,0.21869710769528444,0.22088950526548295,0.22008291671114788,0.22580832144757262,0.22552949449903748,0.2378754602979361,0.23768338241311388,0.24250452110670545,0.24194446283317067,0.24509834651907597,0.24582660623508318,0.2525073710918544,0.2524159523886906,0.24472219508290627,0.2446229608658565,0.2316187877847662,0.22952352416748462,0.22051907112782598,0.22044225290216957,0.22711867487038068,0.2269035273043506,0.217594832678845,0.21748918054121413,0.22082573673291434,0.22106781893854255,0.23236733182623143,0.23139079092879528,0.238935534617711
0.18485515493678917,0.18550510473729387,0.1910056841543774,0.19128471058104451,0.18629757717110595,0.1858745205465699,0.179192619250441,0.17950855720449316,0.1819412840214037,0.1819797054171438,0.1776974817743272,0.17972515627041435,0.16383297839955713,0.16569797158243937,0.16422744273864226,0.16415795187172788,0.15989242368176637,0.1594064341654422,0.16348354653248703,0.16413477153341383,0.18060613516452323,0.1815562105134234,0.24095892627530596,0.2418116050699432,0.24292998385544823,0.24289965868755492,0.24842784774450827,0.24950908492272766,0.2696415437012504,0.26863688750960363,0.2830910371018772,0.2836324221384944,0.2954002318938423,0.29437694903378775,0.29888326533113946,0.2989729280857019,0.30896401414974106,0.31012154796387414,0.31489537277965884,0.31506572736702665,0.31807180202826935,0.31830968282137495,0.3264866787558971,0.32620120035241096,0.32418272210811305,0.32286364816635016,0.3393420465030157,0.33836686988452813,0.3388428227907224,0.33928711653194943,0.3426483394541465,0.34288846582726873,0.34718762219079535,0.3483734180712361,0.4149263595712692,0.41675813946108453,0.4321215380821667,0.43302248392657217,0.44815254535071425,0.44858911372411825
